L 4550, -328, -17, 4569, -330, -16, 150, 100, 0
L 4569, -330, -16, 4600, -331, -14, 150, 100, 0
L 4600, -331, -14, 4668, -329, -11, 150, 100, 0
L 4571, -375, -11, 4561, -379, -11, 150, 100, 0
L 4561, -379, -11, 4542, -378, -12, 150, 100, 0
L 4542, -378, -12, 4530, -369, -14, 150, 100, 0
L 4530, -369, -14, 4520, -363, -13, 150, 100, 0
L 4520, -363, -13, 4510, -360, -12, 150, 100, 0
L 4510, -360, -12, 4437, -356, -6, 150, 100, 0
L 9813, 2039, 34, 9818, 2022, 35, 150, 100, 0
L 9818, 2022, 35, 9830, 2020, 36, 150, 100, 0
L 9830, 2020, 36, 9844, 2019, 37, 150, 100, 0
L 9844, 2019, 37, 10024, 2187, 22, 150, 100, 0
L 10024, 2187, 22, 10085, 2263, 9, 150, 100, 0
L 10085, 2263, 9, 10072, 2296, 3, 150, 100, 0
L 10072, 2296, 3, 10051, 2285, 5, 150, 100, 0
L 10051, 2285, 5, 10041, 2273, 7, 150, 100, 0
L 10041, 2273, 7, 10001, 2236, 13, 150, 100, 0
L 10001, 2236, 13, 9968, 2200, 19, 150, 100, 0
L 9968, 2200, 19, 9898, 2138, 26, 150, 100, 0
L 9898, 2138, 26, 9837, 2080, 30, 150, 100, 0
L 9837, 2080, 30, 9813, 2039, 32, 150, 100, 0
L 9818, 2047, 32, 9818, 2046, 33, 150, 100, 0
L 6462, -371, 174, 6457, -354, 174, 100, 50, 0
L 6457, -354, 174, 6440, -359, 174, 100, 50, 0
L 6440, -359, 174, 6445, -376, 174, 100, 50, 0
L 6445, -376, 174, 6462, -371, 174, 100, 50, 0
L 6528, -326, 175, 6542, -337, 175, 100, 50, 0
L 6542, -337, 176, 6553, -323, 176, 100, 50, 0
L 6553, -323, 176, 6539, -312, 176, 100, 50, 0
L 6539, -312, 176, 6528, -326, 175, 100, 50, 0
L 6514, -306, 175, 6515, -307, 175, 100, 50, 0
L 6515, -307, 175, 6521, -299, 176, 100, 50, 0
L 6521, -299, 176, 6517, -291, 176, 100, 50, 0
L 6517, -291, 176, 6508, -290, 175, 100, 50, 0
L 6508, -290, 175, 6503, -297, 175, 100, 50, 0
L 6503, -297, 175, 6506, -306, 175, 100, 50, 0
L 6506, -306, 175, 6507, -306, 175, 100, 50, 0
L 6474, -410, 174, 6473, -409, 174, 100, 50, 0
L 6473, -409, 174, 6466, -416, 174, 100, 50, 0
L 6466, -416, 174, 6468, -425, 173, 100, 50, 0
L 6468, -425, 174, 6477, -427, 174, 100, 50, 0
L 6477, -427, 174, 6483, -421, 174, 100, 50, 0
L 6481, -412, 174, 6483, -421, 174, 100, 50, 0
L 6525, -423, 174, 6524, -423, 174, 100, 50, 0
L 6524, -423, 174, 6524, -432, 174, 100, 50, 0
L 6524, -432, 174, 6531, -437, 174, 100, 50, 0
L 6531, -437, 174, 6539, -433, 174, 100, 50, 0
L 6539, -433, 174, 6540, -424, 174, 100, 50, 0
L 6540, -424, 174, 6532, -419, 174, 100, 50, 0
L 6532, -419, 174, 6531, -419, 174, 100, 50, 0
L 6462, -262, 175, 6466, -250, 175, 100, 50, 0
L 6455, -247, 175, 6451, -260, 175, 100, 50, 0
L 6540, -374, 175, 6528, -376, 175, 100, 50, 0
L 6531, -387, 175, 6545, -385, 175, 100, 50, 0
L 6467, -354, 185, 6458, -357, 186, 100, 50, 0
L 6461, -369, 186, 6471, -366, 185, 100, 50, 0
L 6540, -335, 188, 6535, -343, 187, 100, 50, 0
L 6530, -328, 188, 6525, -335, 187, 100, 50, 0
